timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721865490,1283835,0,0,-1.47,2.9,0.01,0.01,0.02,0.08
1721865490,1283852,0,0,-2.47,2.9,-0.39,0.01,0.02,0.08
1721865490,1283869,0,0,-1.47,2.9,0.06,0,0.02,0.08
1721865490,1283887,0,0,-2.47,2.9,-0.28,0,0.02,0.08
1721865490,1283904,0,0,-1.47,2.9,0.15,0,0.02,0.08
1721865490,1283922,0,0,-1.47,2.9,0.17,0,0.02,0.07
1721865490,1283939,0,0,-1.47,2.9,0.12,0,0.02,0.07
1721865490,1283957,0,0,-1.47,2.9,0.08,0,0.02,0.07
1721865490,1283974,0,0,-1.47,2.9,0.05,0,0.02,0.07
1721865490,1283991,0,0,-1.47,2.9,0.03,0,0.02,0.07
1721865490,1284009,0,0,-1.47,2.9,0.01,0,0.02,0.06
1721865490,1284025,0,0,-1.47,2.9,0.01,0,0.02,0.06
1721865490,1284043,0,0,-1.47,2.9,0,0,0.02,0.06
1721865490,1284060,0,0,-0.47,2.9,0.4,0,0.02,0.06
1721865490,1284077,0,0,-0.47,2.9,0.34,0,0.02,0.06
1721865490,1284095,0,0,-1.47,2.9,-0.17,0,0.02,0.05
1721865490,1284112,0,0,-0.47,2.9,0.19,0,0.02,0.05
1721865490,1284130,0,0,-0.47,2.9,0.19,0,0.02,0.05
1721865490,1284147,0,0,-0.47,2.9,0.13,0,0.02,0.05
1721865490,1284164,0,0,-1.47,2.9,-0.31,0,0.02,0.05
1721865490,1284182,0,0,-1.47,2.9,-0.29,0,0.02,0.05
1721865490,1284199,0,0,-2.47,2.9,-0.59,0,0.02,0.05
1721865490,1284217,0,0,-2.47,2.9,-0.46,0,0.02,0.04
1721865490,1284234,0,0,-2.47,2.9,-0.29,0,0.02,0.04
1721865490,1284251,0,0,-2.47,2.9,-0.18,0,0.02,0.04
1721865490,1284269,0,0,-1.47,2.9,0.29,0,0.02,0.04
1721865490,1284286,0,0,-2.47,2.9,-0.11,0,0.02,0.04
1721865490,1284304,0,0,-2.47,2.9,-0.15,0,0.02,0.04
1721865490,1284321,0,0,-2.47,2.9,-0.11,0,0.02,0.04
1721865490,1284338,0,0,-1.47,2.9,0.33,0,0.02,0.04
1721865490,1284356,0,0,-1.47,2.9,0.3,0,0.02,0.03
1721865490,1284373,0,0,-1.47,2.9,0.2,0,0.02,0.03
1721865490,1284391,0,0,-1.47,2.9,0.12,0,0.02,0.03
1721865490,1284408,0,0,-1.47,2.9,0.07,0,0.02,0.03
1721865490,1284425,0,0,-1.47,2.9,0.04,0,0.02,0.03
1721865490,1284443,0,0,-1.47,2.9,0.02,0,0.03,0.03
1721865490,1284460,0,0,-1.47,2.9,0.01,0,0.03,0.03
1721865491,1284478,0,0,-1.47,2.9,0.01,0,0.02,0.03
1721865491,1284495,0,0,-1.47,2.9,0,0,0.02,0.03
1721865491,1284512,0,0,-1.47,2.9,0,0,0.02,0.03
1721865491,1284529,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284546,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284564,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284581,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284599,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284616,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284633,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284651,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284668,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284686,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284703,0,0,-1.47,2.9,0,0,0.02,0.02
1721865491,1284720,0,0,-1.47,3.9,0,0,0.02,0.02
1721865491,1284738,0,0,-1.47,3.9,0,0.39,0.02,0.02
1721865491,1284755,0,0,-1.47,3.9,0,0.34,0.02,0.02
1721865491,1284772,0,0,-1.47,3.9,0,0.22,0.02,0.02
1721865491,1284789,0,0,-1.47,3.9,0,0.14,0.02,0.02
1721865491,1284806,0,0,-1.47,3.9,0,0.08,0.02,0.02
1721865491,1284824,0,0,-1.47,3.9,0,0.05,0.01,0.02
1721865491,1284841,0,0,-1.47,3.9,0,0.03,0.01,0.02
1721865491,1284859,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865491,1284876,0,0,-1.47,3.9,0,0.01,0.01,0.02
1721865491,1284893,0,0,-1.47,3.9,0,0,0.01,0.02
1721865491,1284911,0,0,-1.47,2.9,0,0,0.01,0.02
1721865491,1284928,0,0,-0.47,2.9,0.39,-0.39,0.01,0.02
1721865491,1284946,0,0,-0.47,2.9,0.34,-0.34,0.01,0.02
1721865491,1284963,0,0,-0.47,2.9,0.22,-0.22,0.01,0.02
1721865491,1284981,0,0,-0.47,2.9,0.14,-0.14,0.01,0.02
1721865491,1284998,0,0,-0.47,2.9,0.08,-0.08,0.01,0.02
1721865491,1285015,0,0,-0.47,2.9,0.05,-0.05,0.01,0.02
1721865491,1285033,0,0,-0.47,2.9,0.03,-0.03,0.01,0.02
1721865491,1285050,0,0,-0.47,2.9,0.01,-0.01,0.01,0.02
1721865491,1285068,0,0,-0.47,2.9,0.01,-0.01,0.01,0.02
1721865491,1285085,0,0,-0.47,2.9,0,0,0.01,0.02
1721865491,1285102,0,0,-0.47,2.9,0,0,0.01,0.02
1721865491,1285120,0,0,-0.47,2.9,0,0,0.01,0.02
1721865491,1285137,0,0,-0.47,2.9,0,0,0.01,0.02
1721865491,1285155,0,0,-1.47,2.9,-0.39,0,0.01,0.01
1721865491,1285172,0,0,-1.47,2.9,-0.34,0,0.01,0.01
1721865491,1285189,0,0,-1.47,2.9,-0.22,0,0.01,0.01
1721865491,1285207,0,0,-1.47,2.9,-0.14,0,0.01,0.01
1721865491,1285225,0,0,-1.47,3.9,-0.08,0,0.01,0.01
1721865491,1285243,0,0,-2.47,2.9,-0.44,0.39,0.01,0.01
1721865491,1285260,0,0,-2.47,3.9,-0.36,-0.06,0.01,0.01
1721865491,1285277,0,0,-2.47,3.9,-0.24,0.28,0.01,0.01
1721865491,1285295,0,0,-1.47,2.9,0.25,0.25,0.01,0.01
1721865491,1285312,0,0,-1.47,2.9,0.25,-0.23,0.01,0.01
1721865491,1285330,0,0,-2.47,2.9,-0.22,-0.24,0.01,0.01
1721865491,1285347,0,0,-1.47,2.9,0.16,-0.16,0.01,0.01
1721865491,1285365,0,0,-1.47,2.9,0.18,-0.1,0.01,0.01
1721865491,1285382,0,0,-1.47,2.9,0.12,-0.06,0.01,0.01
1721865491,1285399,0,0,-1.47,2.9,0.08,-0.03,0.01,0.01
1721865491,1285417,0,0,-2.47,2.9,-0.35,-0.02,0.02,0.01
1721865491,1285434,0,0,-1.47,2.9,0.08,-0.01,0.02,0.01
1721865491,1285452,0,0,-2.47,2.9,-0.26,-0.01,0.02,0.01
1721865492,1285469,0,0,-2.47,2.9,-0.24,0,0.02,0.01
1721865492,1285486,0,0,-2.47,2.9,-0.16,0,0.02,0.01
1721865492,1285504,0,0,-2.47,2.9,-0.1,0,0.02,0.01
1721865492,1285521,0,0,-2.47,2.9,-0.06,0,0.02,0.01
1721865492,1285540,0,0,-2.47,2.9,-0.03,0,0.02,0.01
1721865492,1285557,0,0,-1.47,2.9,0.37,0,0.02,0.01
1721865492,1285574,0,0,-2.47,2.9,-0.07,0,0.02,0.01
1721865492,1285592,0,0,-2.47,2.9,-0.12,0,0.02,0.01
1721865492,1285609,0,0,-2.47,2.9,-0.09,0,0.02,0.01
1721865492,1285627,0,0,-2.47,1.9,-0.06,0,0.02,0.01
1721865492,1285644,0,0,-1.47,2.9,0.36,-0.39,0.02,0.01
1721865492,1285661,0,0,-1.47,2.9,0.32,0.06,0.02,0.01
1721865492,1285679,0,0,-1.47,2.9,0.21,0.11,0.02,0.01
1721865492,1285696,0,0,-1.47,2.9,0.13,0.09,0.02,0.01
1721865492,1285714,0,0,-1.47,2.9,0.08,0.06,0.02,0.01
1721865492,1285731,0,0,-1.47,2.9,0.04,0.03,0.02,0.01
1721865492,1285749,0,0,-1.47,2.9,0.02,0.02,0.02,0.01
1721865492,1285766,0,0,-1.47,3.9,0.01,0.01,0.02,0.01
1721865492,1285783,0,0,-1.47,3.9,0.01,0.4,0.02,0.01
1721865492,1285800,0,0,-1.47,3.9,0,0.34,0.02,0.01
1721865492,1285817,0,0,-1.47,3.9,0,0.23,0.02,0.01
1721865492,1285835,0,0,-2.47,3.9,-0.39,0.14,0.02,0.01
1721865492,1285852,0,0,-1.47,2.9,0.06,0.08,0.02,0.01
1721865492,1285869,0,0,-1.47,3.9,0.11,-0.35,0.02,0.01
1721865492,1285887,0,0,-1.47,3.9,0.09,0.08,0.02,0.01
1721865492,1285904,0,0,-1.47,3.9,0.06,0.13,0.02,0.01
1721865492,1285922,0,0,-1.47,3.9,0.03,0.1,0.02,0.01
1721865492,1285939,0,0,-1.47,3.9,0.02,0.06,0.02,0.01
1721865492,1285956,0,0,-1.47,3.9,0.01,0.04,0.02,0.01
1721865492,1285974,0,0,-1.47,3.9,0.01,0.02,0.02,0.01
1721865492,1285991,0,0,-1.47,3.9,0,0.01,0.02,0.01
1721865492,1286009,0,0,-1.47,3.9,0,0.01,0.02,0.01
1721865492,1286026,0,0,-1.47,3.9,0,0,0.02,0.01
1721865492,1286043,0,0,-0.47,3.9,0.39,0,0.02,0.01
1721865492,1286061,0,0,-0.47,3.9,0.34,0,0.01,0.01
1721865492,1286078,0,0,-1.47,3.9,-0.17,0,0.01,0.01
1721865492,1286096,0,0,-1.47,4.9,-0.2,0,0.01,0.01
1721865492,1286113,0,0,-1.47,4.9,-0.14,0.39,0.01,0.01
1721865492,1286130,0,0,-1.47,4.9,-0.09,0.34,0.01,0.01
1721865492,1286148,0,0,-1.47,4.9,-0.05,0.22,0.01,0.01
1721865492,1286165,0,0,-2.47,4.9,-0.42,0.14,0.01,0.01
1721865492,1286183,0,0,-2.47,4.9,-0.35,0.08,0.02,0.01
1721865492,1286200,0,0,-2.47,4.9,-0.23,0.05,0.02,0.01
1721865492,1286217,0,0,-2.47,4.9,-0.14,0.03,0.02,0.01
1721865492,1286235,0,0,-2.47,4.9,-0.08,0.01,0.02,0.01
1721865492,1286252,0,0,-2.47,4.9,-0.05,0.01,0.02,0.01
1721865492,1286270,0,0,-2.47,4.9,-0.03,0,0.02,0.01
1721865492,1286287,0,0,-2.47,4.9,-0.01,0,0.02,0.01
1721865492,1286305,0,0,-2.47,4.9,-0.01,0,0.02,0.01
1721865492,1286322,0,0,-2.47,4.9,0,0,0.02,0.01
1721865492,1286339,0,0,-2.47,4.9,0,0,0.02,0.01
1721865492,1286357,0,0,-2.47,4.9,0,0,0.02,0.01
1721865492,1286374,0,0,-2.47,3.9,0,0,0.02,0.01
1721865492,1286392,0,0,-3.47,3.9,-0.39,-0.39,0.02,0.01
1721865492,1286409,0,0,-3.47,3.9,-0.34,-0.34,0.02,0.01
1721865492,1286426,0,0,-3.47,3.9,-0.22,-0.22,0.02,0.01
1721865492,1286444,0,0,-3.47,4.9,-0.14,-0.14,0.02,0.01
1721865492,1286461,0,0,-3.47,3.9,-0.08,0.31,0.02,0.01
1721865493,1286479,0,0,-3.47,3.9,-0.05,-0.1,0.02,0.01
1721865493,1286496,0,0,-3.47,3.9,-0.03,-0.14,0.02,0.01
1721865493,1286514,0,0,-2.47,3.9,0.38,-0.1,0.02,0.01
1721865493,1286532,0,0,-2.47,3.9,0.33,-0.06,0.02,0.01
1721865493,1286549,0,0,-2.47,3.9,0.22,-0.04,0.02,0.01
1721865493,1286567,0,0,-2.47,2.9,0.13,-0.02,0.02,0.01
1721865493,1286584,0,0,-2.47,3.9,0.08,-0.41,0.02,0.01
1721865493,1286601,0,0,-1.47,3.9,0.44,0.05,0.02,0.01
1721865493,1286618,0,0,-1.47,3.9,0.36,0.11,0.02,0.01
1721865493,1286635,0,0,-1.47,3.9,0.24,0.09,0.02,0.01
1721865493,1286653,0,0,-0.47,3.9,0.54,0.06,0.02,0.01
1721865493,1286670,0,0,-1.47,2.9,0.03,0.03,0.02,0.01
1721865493,1286688,0,0,-1.47,2.9,-0.07,-0.37,0.02,0.01
1721865493,1286705,0,0,-1.47,3.9,-0.06,-0.33,0.02,0.01
1721865493,1286722,0,0,-1.47,3.9,-0.04,0.18,0.02,0.01
1721865493,1286740,0,0,-1.47,3.9,-0.03,0.21,0.02,0.01
1721865493,1286757,0,0,-0.47,3.9,0.38,0.15,0.02,0.01
1721865493,1286775,0,0,-0.47,3.9,0.33,0.09,0.02,0.01
1721865493,1286792,0,0,0.53,3.9,0.61,0.05,0.02,0.01
1721865493,1286809,0,0,0.53,3.9,0.47,0.03,0.02,0.01
1721865493,1286827,0,0,1.53,3.9,0.69,0.02,0.02,0.01
1721865493,1286844,0,0,1.53,3.9,0.52,0.01,0.02,0.01
1721865493,1286862,0,0,1.53,3.9,0.33,0.01,0.02,0.01
1721865493,1286879,0,0,1.53,3.9,0.2,0,0.02,0.01
1721865493,1286895,0,0,1.53,3.9,0.11,0,0.02,0.01
1721865493,1286913,0,0,1.53,2.9,0.06,0,0.03,0.01
1721865493,1286930,0,0,1.53,2.9,0.04,-0.39,0.03,0.01
1721865493,1286948,0,0,1.53,2.9,0.02,-0.34,0.03,0.01
1721865493,1286965,0,0,0.53,2.9,-0.38,-0.22,0.03,0.01
1721865493,1286982,0,0,0.53,2.9,-0.33,-0.14,0.03,0.01
1721865493,1287000,0,0,0.53,2.9,-0.22,-0.08,0.03,0.01
1721865493,1287017,0,0,0.53,2.9,-0.13,-0.05,0.03,0.01
1721865493,1287035,0,0,0.53,2.9,-0.08,-0.03,0.03,0.01
1721865493,1287052,0,0,-0.47,2.9,-0.44,-0.01,0.03,0.01
1721865493,1287069,0,0,-0.47,2.9,-0.36,-0.01,0.03,0.01
1721865493,1287087,0,0,-1.47,2.9,-0.63,0,0.03,0.01
1721865493,1287104,0,0,-1.47,2.9,-0.48,0,0.03,0.01
1721865493,1287123,0,0,-1.47,3.9,-0.31,0,0.03,0.01
1721865493,1287140,0,0,-2.47,2.9,-0.58,0.39,0.03,0.01
1721865493,1287158,0,0,-1.47,2.9,-0.05,-0.06,0.03,0.01
1721865493,1287175,0,0,-1.47,2.9,0.05,-0.11,0.03,0.01
1721865493,1287192,0,0,-2.47,2.9,-0.34,-0.09,0.03,0.01
1721865493,1287210,0,0,-2.47,2.9,-0.3,-0.06,0.04,0.01
1721865493,1287227,0,0,-2.47,2.9,-0.2,-0.03,0.04,0.01
1721865493,1287245,0,0,-2.47,2.9,-0.12,-0.02,0.04,0.01
1721865493,1287262,0,0,-2.47,2.9,-0.07,-0.01,0.04,0.01
1721865493,1287279,0,0,-2.47,2.9,-0.04,-0.01,0.04,0.01
1721865493,1287297,0,0,-2.47,2.9,-0.02,0,0.04,0.01
1721865493,1287314,0,0,-2.47,2.9,-0.01,0,0.04,0.01
1721865493,1287333,0,0,-2.47,2.9,-0.01,0,0.04,0.01
1721865493,1287350,0,0,-2.47,2.9,0,0,0.04,0.01
1721865493,1287367,0,0,-2.47,2.9,0,0,0.04,0.01
1721865493,1287385,0,0,-2.47,3.9,0,0,0.04,0.01
1721865493,1287402,0,0,-2.47,2.9,0,0.39,0.04,0.01
1721865493,1287420,0,0,-2.47,2.9,0,-0.06,0.03,0.01
1721865493,1287437,0,0,-2.47,2.9,0,-0.11,0.03,0.01
1721865493,1287454,0,0,-1.47,2.9,0.39,-0.09,0.03,0.01
1721865494,1287472,0,0,-1.47,3.9,0.34,-0.06,0.03,0.01
1721865494,1287489,0,0,-1.47,3.9,0.22,0.36,0.03,0.01
1721865494,1287507,0,0,-1.47,3.9,0.14,0.32,0.03,0.01
1721865494,1287524,0,0,-1.47,2.9,0.08,0.21,0.03,0.01
1721865494,1287542,0,0,-1.47,3.9,0.05,-0.26,0.03,0.01
1721865494,1287559,0,0,-1.47,3.9,0.03,0.13,0.03,0.01
1721865494,1287576,0,0,-1.47,3.9,0.01,0.16,0.03,0.01
1721865494,1287594,0,0,-1.47,3.9,0.01,0.11,0.03,0.01
1721865494,1287611,0,0,-1.47,2.9,0,0.07,0.03,0.01
1721865494,1287629,0,0,-1.47,2.9,0,-0.35,0.03,0.01
1721865494,1287646,0,0,-1.47,2.9,0,-0.31,0.03,0.01
1721865494,1287663,0,0,-1.47,2.9,0,-0.21,0.03,0.01
1721865494,1287681,0,0,-1.47,2.9,0,-0.13,0.03,0.01
1721865494,1287698,0,0,-1.47,2.9,0,-0.07,0.03,0.01
1721865494,1287716,0,0,-1.47,2.9,0,-0.04,0.03,0.01
1721865494,1287733,0,0,-1.47,2.9,0,-0.02,0.02,0.01
1721865494,1287750,0,0,-1.47,2.9,0,-0.01,0.02,0.01
1721865494,1287768,0,0,-1.47,2.9,0,-0.01,0.02,0.01
1721865494,1287785,0,0,-1.47,3.9,0,0,0.02,0.01
1721865494,1287803,0,0,-1.47,3.9,0,0.39,0.02,0.01
1721865494,1287820,0,0,-1.47,3.9,0,0.34,0.02,0.01
1721865494,1287837,0,0,-1.47,3.9,0,0.22,0.02,0.01
1721865494,1287855,0,0,-1.47,3.9,0,0.14,0.02,0.01
1721865494,1287872,0,0,-0.47,3.9,0.39,0.08,0.02,0.01
1721865494,1287890,0,0,-0.47,3.9,0.34,0.05,0.02,0.01
1721865494,1287906,0,0,-0.47,3.9,0.22,0.03,0.02,0.01
1721865494,1287923,0,0,-0.47,2.9,0.14,0.01,0.02,0.01
1721865494,1287941,0,0,-0.47,2.9,0.08,-0.39,0.02,0.01
1721865494,1287958,0,0,-0.47,2.9,0.05,-0.33,0.02,0.01
1721865494,1287976,0,0,-0.47,2.9,0.03,-0.22,0.02,0.01
1721865494,1287993,0,0,-1.47,2.9,-0.38,-0.13,0.02,0.01
1721865494,1288012,0,0,-1.47,2.9,-0.33,-0.08,0.02,0.01
1721865494,1288029,0,0,-1.47,2.9,-0.22,-0.04,0.02,0.01
1721865494,1288046,0,0,-1.47,2.9,-0.13,-0.03,0.02,0.01
1721865494,1288064,0,0,-1.47,2.9,-0.08,-0.01,0.02,0.01
1721865494,1288081,0,0,-1.47,2.9,-0.04,-0.01,0.02,0.01
1721865494,1288099,0,0,-1.47,2.9,-0.03,0,0.02,0.01
1721865494,1288116,0,0,-1.47,2.9,-0.01,0,0.02,0.01
1721865494,1288133,0,0,-1.47,2.9,-0.01,0,0.02,0.01
1721865494,1288151,0,0,-1.47,2.9,0,0,0.02,0.01
1721865494,1288168,0,0,-1.47,2.9,0,0,0.02,0.01
1721865494,1288187,0,0,-1.47,2.9,0,0,0.02,0.01
1721865494,1288204,0,0,-1.47,3.9,0,0,0.02,0.01
1721865494,1288221,0,0,-1.47,3.9,0,0.39,0.02,0.01
1721865494,1288239,0,0,-1.47,3.9,0,0.34,0.02,0.01
1721865494,1288256,0,0,-1.47,3.9,0,0.22,0.02,0.01
1721865494,1288274,0,0,-1.47,2.9,0,0.14,0.02,0.01
1721865494,1288291,0,0,-1.47,3.9,0,-0.31,0.02,0.01
1721865494,1288309,0,0,-1.47,3.9,0,0.1,0.02,0.01
1721865494,1288326,0,0,-1.47,2.9,0,0.14,0.02,0.01
1721865494,1288343,0,0,-1.47,3.9,0,-0.29,0.01,0.01
1721865494,1288361,0,0,-1.47,2.9,0,0.12,0.01,0.01
1721865494,1288378,0,0,-1.47,2.9,0,-0.24,0.01,0.01
1721865494,1288396,0,0,-1.47,2.9,0,-0.23,0.01,0.01
1721865494,1288413,0,0,-1.47,2.9,0,-0.15,0.01,0.01
1721865494,1288430,0,0,-1.47,3.9,0,-0.09,0.01,0.01
1721865494,1288448,0,0,-1.47,3.9,0,0.34,0.01,0.01
1721865495,1288465,0,0,-1.47,3.9,0,0.31,0.01,0.01
1721865495,1288483,0,0,-1.47,2.9,0,0.21,0.01,0.02
1721865495,1288501,0,0,-1.47,3.9,0,-0.27,0.01,0.02
1721865495,1288518,0,0,-1.47,2.9,0,0.13,0.01,0.02
1721865495,1288536,0,0,-1.47,2.9,0,-0.24,0.01,0.02
1721865495,1288553,0,0,-1.47,3.9,0,-0.23,0.01,0.02
1721865495,1288571,0,0,-1.47,3.9,0,0.24,0.01,0.02
1721865495,1288588,0,0,-1.47,2.9,0,0.24,0.01,0.02
1721865495,1288605,0,0,-1.47,3.9,0,-0.22,0.01,0.02
1721865495,1288623,0,0,-1.47,3.9,0,0.16,0.01,0.02
1721865495,1288640,0,0,-2.47,3.9,-0.39,0.17,0.01,0.02
1721865495,1288658,0,0,-1.47,2.9,0.06,0.12,0.01,0.02
1721865495,1288675,0,0,-1.47,2.9,0.11,-0.32,0.01,0.02
1721865495,1288693,0,0,-1.47,2.9,0.09,-0.29,0.01,0.02
1721865495,1288710,0,0,-1.47,2.9,0.06,-0.2,0.01,0.02
1721865495,1288727,0,0,-1.47,2.9,0.03,-0.12,0.01,0.02
1721865495,1288745,0,0,-1.47,2.9,0.02,-0.07,0.01,0.02
1721865495,1288762,0,0,-1.47,2.9,0.01,-0.04,0.01,0.02
1721865495,1288780,0,0,-0.47,2.9,0.4,-0.02,0.01,0.02
1721865495,1288797,0,0,-0.47,2.9,0.34,-0.01,0.01,0.02
1721865495,1288814,0,0,-0.47,2.9,0.23,-0.01,0.01,0.02
1721865495,1288832,0,0,-0.47,1.9,0.14,0,0.01,0.02
1721865495,1288849,0,0,-0.47,2.9,0.08,-0.4,0.01,0.02
1721865495,1288867,0,0,-0.47,2.9,0.05,0.05,0.01,0.02
1721865495,1288884,0,0,-0.47,2.9,0.03,0.11,0.01,0.02
1721865495,1288901,0,0,-0.47,2.9,0.01,0.09,0.01,0.02
1721865495,1288919,0,0,-0.47,2.9,0.01,0.06,0.01,0.02
1721865495,1288936,0,0,-0.47,2.9,0,0.03,0.01,0.02
1721865495,1288954,0,0,-1.47,2.9,-0.39,0.02,0.01,0.02
1721865495,1288971,0,0,-1.47,2.9,-0.34,0.01,0.01,0.02
1721865495,1288988,0,0,-1.47,3.9,-0.22,0.01,0.01,0.02
1721865495,1289006,0,0,-2.47,3.9,-0.53,0.4,0.01,0.02
1721865495,1289023,0,0,-2.47,2.9,-0.42,0.34,0.01,0.02
1721865495,1289041,0,0,-1.47,2.9,0.12,-0.17,0.01,0.02
1721865495,1289058,0,0,-1.47,2.9,0.18,-0.2,0.01,0.02
1721865495,1289075,0,0,-2.47,2.9,-0.26,-0.14,0.01,0.02
1721865495,1289093,0,0,-1.47,2.9,0.14,-0.09,0.01,0.02
1721865495,1289110,0,0,-1.47,2.9,0.16,-0.05,0.01,0.02
1721865495,1289128,0,0,-2.47,2.9,-0.28,-0.03,0.01,0.02
1721865495,1289145,0,0,-1.47,2.9,0.13,-0.02,0.01,0.02
1721865495,1289163,0,0,-1.47,2.9,0.16,-0.01,0.01,0.02
1721865495,1289180,0,0,-1.47,2.9,0.11,-0.01,0.01,0.02
1721865495,1289197,0,0,-1.47,2.9,0.07,0,0.01,0.02
1721865495,1289215,0,0,-1.47,2.9,0.04,0,0.01,0.02
1721865495,1289232,0,0,-1.47,2.9,0.02,0,0.01,0.02
1721865495,1289250,0,0,-1.47,2.9,0.01,0,0.01,0.02
1721865495,1289267,0,0,-1.47,2.9,0.01,0,0.01,0.02
1721865495,1289284,0,0,-1.47,2.9,0,0,0.01,0.02
1721865495,1289302,0,0,-1.47,2.9,0,0,0.01,0.02
1721865495,1289319,0,0,-1.47,2.9,0,0,0.01,0.01
1721865495,1289337,0,0,-1.47,2.9,0,0,0.01,0.01
1721865495,1289354,0,0,-1.47,2.9,0,0,0.01,0.01
1721865495,1289371,0,0,-1.47,2.9,0,0,0.01,0.01
1721865495,1289389,0,0,-1.47,2.9,0,0,0.01,0.01
1721865495,1289406,0,0,-1.47,3.9,0,0,0.01,0.01
1721865495,1289424,0,0,-1.47,3.9,0,0.39,0.01,0.01
1721865495,1289441,0,0,-1.47,3.9,0,0.34,0.01,0.01
1721865495,1289458,0,0,-1.47,2.9,0,0.22,0.01,0.01
1721865496,1289476,0,0,-1.47,2.9,0,-0.26,0.01,0.01
1721865496,1289493,0,0,-1.47,2.9,0,-0.26,0.01,0.01
1721865496,1289511,0,0,-1.47,3.9,0,-0.18,0.01,0.01
1721865496,1289528,0,0,-1.47,3.9,0,0.28,0.01,0.01
1721865496,1289545,0,0,-1.47,3.9,0,0.27,0.01,0.01
1721865496,1289563,0,0,-1.47,3.9,0,0.19,0.01,0.01
1721865496,1289580,0,0,-1.47,4.9,0,0.11,0.01,0.01
1721865496,1289598,0,0,-1.47,5.9,0,0.46,0.01,0.01
1721865496,1289615,0,0,-2.47,6.9,-0.39,0.77,0.01,0.02
1721865496,1289633,0,0,-2.47,6.9,-0.34,0.98,0.01,0.02
1721865496,1289650,0,0,-1.47,6.9,0.17,0.71,0.01,0.02
1721865496,1289667,0,0,-1.47,6.9,0.2,0.45,0.01,0.02
1721865496,1289685,0,0,-1.47,5.9,0.14,0.26,0.01,0.02
1721865496,1289702,0,0,-1.47,4.9,0.09,-0.24,0.01,0.02
1721865496,1289720,0,0,-1.47,2.9,0.05,-0.64,0.01,0.02
1721865496,1289737,0,0,-1.47,1.9,0.03,-1.3,0.01,0.03
1721865496,1289754,0,0,-1.47,1.9,0.02,-1.4,0.01,0.03
1721865496,1289772,0,0,-1.47,0.9,0.01,-0.98,0.01,0.03
1721865496,1289789,0,0,-1.47,0.9,0.01,-1,0.01,0.04
1721865496,1289807,0,0,-1.47,0.9,0,-0.7,0.01,0.04
1721865496,1289824,0,0,-1.47,0.9,0,-0.43,0.01,0.04
1721865496,1289841,0,0,-1.47,0.9,0,-0.25,0.01,0.05
1721865496,1289859,0,0,-0.47,0.9,0.39,-0.15,0.01,0.05
1721865496,1289876,0,0,-0.47,0.9,0.34,-0.08,0.01,0.05
1721865496,1289894,0,0,-0.47,0.9,0.22,-0.05,0.01,0.05
1721865496,1289911,0,0,-0.47,0.9,0.14,-0.03,0.01,0.06
1721865496,1289928,0,0,-1.47,1.9,-0.31,-0.01,0.01,0.06
1721865496,1289946,0,0,-1.47,1.9,-0.29,0.38,0.01,0.06
1721865496,1289963,0,0,-1.47,1.9,-0.2,0.33,0.01,0.06
1721865496,1289981,0,0,-1.47,2.9,-0.12,0.22,0.01,0.06
1721865496,1289998,0,0,-1.47,1.9,-0.07,0.53,0.01,0.06
1721865496,1290016,0,0,-2.47,1.9,-0.43,0.02,0.01,0.06
1721865496,1290033,0,0,-1.47,1.9,0.03,-0.07,0.01,0.06
1721865496,1290050,0,0,-1.47,2.9,0.1,-0.06,0.01,0.06
1721865496,1290068,0,0,-2.47,2.9,-0.31,0.35,0.01,0.06
1721865496,1290085,0,0,-1.47,2.9,0.11,0.31,0.01,0.06
1721865496,1290103,0,0,-1.47,2.9,0.15,0.21,0.01,0.06
1721865496,1290120,0,0,-1.47,2.9,0.11,0.13,0.01,0.06
1721865496,1290137,0,0,-2.47,2.9,-0.33,0.07,0.01,0.06
1721865496,1290155,0,0,-1.47,2.9,0.1,0.04,0.01,0.05
1721865496,1290172,0,0,-1.47,3.9,0.14,0.02,0.01,0.05
1721865496,1290190,0,0,-1.47,2.9,0.1,0.41,0.01,0.05
1721865496,1290207,0,0,-1.47,2.9,0.06,-0.05,0.01,0.05
1721865496,1290224,0,0,-1.47,2.9,0.04,-0.11,0.01,0.05
1721865496,1290242,0,0,-1.47,2.9,0.02,-0.09,0.01,0.05
1721865496,1290259,0,0,-1.47,2.9,0.01,-0.06,0.01,0.05
1721865496,1290277,0,0,-1.47,2.9,0.01,-0.03,0.01,0.05
1721865496,1290294,0,0,-1.47,2.9,0,-0.02,0.01,0.05
